5.689999999999923,0.00109835455037,0.141877654777,-0.00177093002491,-0.00313274781116,0.171799356129,0.189993315506
5.699999999999923,0.00108192590067,0.141757268973,-0.0017583408481,-0.00314496964853,0.171743277717,0.189925847649
5.709999999999923,0.00106566817006,0.141635684049,-0.001745867844,-0.00315700662984,0.171684699028,0.189855676129
5.7199999999999225,0.00104957977599,0.141512894751,-0.0017335097461,-0.00316885958841,0.171623622863,0.18978280363
5.729999999999922,0.00103365915075,0.141388895928,-0.00172126530142,-0.0031805293573,0.171560052061,0.189707232879
5.739999999999922,0.00101790474122,0.141263682529,-0.00170913327034,-0.00319201676917,0.171493989496,0.189628966647
5.749999999999922,0.00100231500886,0.141137249604,-0.00169711242646,-0.00320332265619,0.171425438079,0.189548007744
5.759999999999922,0.000986888429485,0.141009592303,-0.00168520155651,-0.00321444785021,0.171354400761,0.189464359028
5.769999999999921,0.000971623493145,0.140880705875,-0.00167339946014,-0.00322539318242,0.171280880527,0.189378023395
5.779999999999921,0.000956518704012,0.140750585669,-0.00166170494983,-0.00323615948357,0.171204880402,0.189289003787
5.789999999999921,0.000941572580231,0.140619227131,-0.00165011685076,-0.00324674758376,0.171126403447,0.18919730319
5.799999999999921,0.000926783653789,0.140486625804,-0.00163863400065,-0.00325715831244,0.171045452761,0.189102924631
5.809999999999921,0.000912150470383,0.14035277733,-0.00162725524964,-0.00326739249838,0.170962031482,0.189005871183
5.81999999999992,0.000897671589294,0.140217677447,-0.00161597946017,-0.00327745096959,0.170876142784,0.188906145959
5.82999999999992,0.000883345583252,0.140081321986,-0.00160480550684,-0.00328733455331,0.170787789881,0.18880375212
5.83999999999992,0.000869171038314,0.139943706878,-0.00159373227629,-0.00329704407601,0.170696976023,0.188698692868
5.84999999999992,0.000855146553733,0.139804828144,-0.00158275866706,-0.00330658036325,0.170603704498,0.188590971451
5.8599999999999195,0.000841270741838,0.139664681903,-0.00157188358948,-0.00331594423968,0.170507978635,0.188480591158
5.869999999999919,0.000827542227904,0.139523264364,-0.00156110596556,-0.00332513652903,0.1704098018,0.188367555325
5.879999999999919,0.000813959650032,0.139380571834,-0.00155042472881,-0.00333415805412,0.170309177396,0.188251867332
5.889999999999919,0.000800521659029,0.139236600706,-0.0015398388242,-0.00334300963666,0.170206108865,0.188133530602
5.899999999999919,0.000787226918283,0.139091347472,-0.00152934720798,-0.00335169209735,0.17010059969,0.188012548603
5.909999999999918,0.000774074103646,0.138944808709,-0.00151894884758,-0.00336020625581,0.169992653391,0.18788892485
5.919999999999918,0.000761061903318,0.138796981089,-0.00150864272151,-0.00336855293058,0.169882273525,0.187762662898
5.929999999999918,0.000748189017724,0.138647861374,-0.00149842781921,-0.00337673293894,0.169769463692,0.187633766351
5.939999999999918,0.000735454159402,0.138497446415,-0.00148830314098,-0.00338474709713,0.169654227528,0.187502238856
5.949999999999918,0.000722856052888,0.138345733151,-0.00147826769781,-0.00339259622003,0.169536568709,0.187368084106
5.959999999999917,0.000710393434598,0.138192718613,-0.00146832051132,-0.0034002811214,0.16941649095,0.187231305837
5.969999999999917,0.00069806505272,0.138038399918,-0.00145846061364,-0.00340780261362,0.169293998005,0.187091907834
5.979999999999917,0.000685869667099,0.137882774272,-0.00144868704725,-0.00341516150783,0.169169093668,0.186949893924
5.989999999999917,0.000673806049127,0.137725838968,-0.00143899886496,-0.00342235861383,0.169041781772,0.18680526798
5.9999999999999165,0.000661872981634,0.137567591386,-0.00142939512972,-0.00342939473997,0.168912066191,0.186658033922
6.009999999999916,0.000650069258777,0.137408028991,-0.00141987491455,-0.00343627069337,0.168779950836,0.186508195714
6.019999999999916,0.000638393685934,0.137247149338,-0.00141043730245,-0.00344298727958,0.168645439659,0.186355757366
6.029999999999916,0.000626845079598,0.137084950062,-0.00140108138626,-0.00344954530274,0.168508536653,0.186200722936
6.039999999999916,0.000615422267268,0.136921428888,-0.00139180626858,-0.0034559455656,0.168369245849,0.186043096524
6.0499999999999154,0.000604124087347,0.136756583621,-0.00138261106167,-0.00346218886934,0.168227571318,0.18588288228
6.059999999999915,0.00059294938904,0.136590412155,-0.00137349488734,-0.00346827601363,0.168083517173,0.185720084396
6.069999999999915,0.000581897032245,0.136422912463,-0.00136445687684,-0.00347420779662,0.167937087566,0.185554707114
6.079999999999915,0.000570965887455,0.136254082604,-0.00135549617081,-0.0034799850149,0.167788286687,0.185386754719
6.089999999999915,0.000560154835661,0.136083920718,-0.0013466119191,-0.00348560846343,0.167637118771,0.185216231546
6.099999999999914,0.000549462768242,0.13591242503,-0.00133780328077,-0.00349107893568,0.167483588088,0.185043141972
6.109999999999914,0.000538888586877,0.135739593844,-0.0013290694239,-0.00349639722333,0.167327698953,0.184867490423
6.119999999999914,0.000528431203438,0.135565425546,-0.00132040952556,-0.00350156411655,0.167169455718,0.184689281373
6.129999999999914,0.000518089539899,0.135389918605,-0.00131182277171,-0.00350658040379,0.167008862779,0.18450851934
6.1399999999999135,0.000507862528237,0.135213071568,-0.00130330835708,-0.00351144687179,0.16684592457,0.18432520889
6.149999999999913,0.000497749110335,0.135034883063,-0.0012948654851,-0.0035161643057,0.166680645566,0.184139354635
6.159999999999913,0.000487748237891,0.134855351799,-0.00128649336779,-0.00352073348878,0.166513030284,0.183950961235
6.169999999999913,0.000477858872324,0.134674476563,-0.00127819122571,-0.00352515520272,0.166343083281,0.183760033396
6.179999999999913,0.000468079984677,0.134492256221,-0.00126995828781,-0.0035294302274,0.166170809156,0.183566575873
6.1899999999999125,0.000458410555531,0.134308689718,-0.00126179379141,-0.00353355934088,0.165996212547,0.183370593465
6.199999999999912,0.000448849574909,0.134123776077,-0.00125369698205,-0.00353754331954,0.165819298135,0.18317209102
6.209999999999912,0.000439396042191,0.1339375144,-0.00124566711347,-0.00354138293792,0.165640070641,0.182971073435
6.219999999999912,0.000430048966018,0.133749903862,-0.00123770344746,-0.0035450789687,0.165458534829,0.182767545651
6.229999999999912,0.000420807364211,0.133560943721,-0.00122980525382,-0.00354863218287,0.165274695502,0.182561512658
6.239999999999911,0.000411670263678,0.133370633307,-0.00122197181025,-0.00355204334941,0.165088557506,0.182352979494
6.249999999999911,0.000402636700327,0.133178972029,-0.00121420240231,-0.00355531323565,0.164900125727,0.182141951245
6.259999999999911,0.000393705718985,0.132985959369,-0.00120649632327,-0.00355844260691,0.164709405094,0.181928433043
6.269999999999911,0.000384876373309,0.132791594887,-0.00119885287411,-0.00356143222676,0.164516400577,0.181712430068
6.2799999999999105,0.0003761477257,0.132595878217,-0.00119127136335,-0.00356428285678,0.164321117189,0.181493947549
6.28999999999991,0.000367518847223,0.132398809069,-0.00118375110707,-0.00356699525677,0.164123559981,0.181272990762
6.29999999999991,0.000358988817525,0.132200387224,-0.00117629142876,-0.00356957018457,0.163923734049,0.181049565032
6.30999999999991,0.000350556724745,0.132000612542,-0.00116889165925,-0.00357200839615,0.16372164453,0.18082367573
6.31999999999991,0.000342221665445,0.131799484951,-0.00116155113668,-0.00357431064554,0.163517296604,0.180595328277
6.3299999999999095,0.000333982744519,0.131597004458,-0.00115426920637,-0.00357647768487,0.163310695491,0.180364528141
6.339999999999909,0.000325839075116,0.131393171138,-0.00114704522079,-0.00357851026433,0.163101846454,0.180131280839
6.349999999999909,0.000317789778566,0.131187985142,-0.00113987853944,-0.00358040913223,0.162890754797,0.179895591936
6.359999999999909,0.000309833984294,0.130981446692,-0.00113276852882,-0.00358217503482,0.162677425869,0.179657467045
6.369999999999909,0.000301970829748,0.130773556082,-0.00112571456234,-0.00358380871657,0.162461865059,0.179416911827
6.379999999999908,0.000294199460321,0.130564313677,-0.00111871602024,-0.00358531091983,0.162244077798,0.179173931993
6.389999999999908,0.000286519029271,0.130353719914,-0.00111177228953,-0.00358668238512,0.16202406956,0.178928533301
6.399999999999908,0.000278928697653,0.130141775302,-0.00110488276392,-0.00358792385094,0.161801845862,0.178680721558
6.409999999999908,0.000271427634236,0.129928480418,-0.00109804684375,-0.00358903605386,0.161577412264,0.178430502621
6.419999999999908,0.000264015015437,0.129713835912,-0.00109126393591,-0.00359001972843,0.161350774365,0.178177882394
6.429999999999907,0.00025669002524,0.129497842501,-0.00108453345379,-0.00359087560727,0.161121937811,0.17792286683
6.439999999999907,0.00024945185513,0.129280500976,-0.0010778548172,-0.00359160442105,0.160890908288,0.177665461932
6.449999999999907,0.000242299704016,0.129061812193,-0.00107122745232,-0.00359220689843,0.160657691526,0.17740567375
6.459999999999907,0.000235232778163,0.128841777079,-0.0010646507916,-0.00359268376604,0.160422293296,0.177143508384
6.4699999999999065,0.00022825029112,0.128620396631,-0.00105812427375,-0.0035930357486,0.160184719414,0.176878971984
6.479999999999906,0.00022135146365,0.128397671911,-0.00105164734361,-0.00359326356889,0.159944975738,0.176612070747
6.489999999999906,0.000214535523662,0.128173604053,-0.00104521945214,-0.00359336794758,0.159703068168,0.176342810921
6.499999999999906,0.000207801706139,0.127948194256,-0.00103884005633,-0.00359334960346,0.159459002648,0.176071198802
6.509999999999906,0.000201149253076,0.127721443788,-0.00103250861915,-0.00359320925332,0.159212785165,0.175797240735
6.519999999999905,0.000194577413406,0.127493353984,-0.00102622460947,-0.0035929476119,0.158964421749,0.175520943115
6.529999999999905,0.000188085442936,0.127263926247,-0.00101998750204,-0.00359256539208,0.158713918472,0.175242312387
6.539999999999905,0.000181672604283,0.127033162044,-0.00101379677737,-0.00359206330462,0.158461281452,0.174961355044
6.549999999999905,0.000175338166806,0.12680106291,-0.00100765192171,-0.00359144205841,0.158206516847,0.174678077628
6.559999999999905,0.00016908140654,0.126567630448,-0.00100155242701,-0.0035907023603,0.157949630861,0.174392486732
6.569999999999904,0.000162901606136,0.126332866324,-0.000995497790788,-0.00358984491517,0.157690629739,0.174104588999
6.579999999999904,0.000156798054792,0.12609677227,-0.000989487516162,-0.00358887042599,0.157429519771,0.17381439112
6.589999999999904,0.000150770048195,0.125859350085,-0.000983521111728,-0.00358777959365,0.15716630729,0.173521899835
6.599999999999904,0.000144816888455,0.125620601632,-0.000977598091529,-0.00358657311715,0.156900998673,0.173227121936
6.6099999999999035,0.000138937884044,0.125380528839,-0.000971717974997,-0.0035852516935,0.156633600339,0.172930064263
6.619999999999903,0.000133132349735,0.125139133698,-0.000965880286896,-0.00358381601774,0.156364118753,0.172630733707
6.629999999999903,0.000127399606542,0.124896418266,-0.000960084557265,-0.00358226678296,0.156092560421,0.172329137208
6.639999999999903,0.000121738981657,0.124652384663,-0.000954330321369,-0.00358060468028,0.155818931894,0.172025281756
6.649999999999903,0.000116149808394,0.124407035075,-0.000948617119642,-0.00357883039888,0.155543239768,0.171719174391
6.659999999999902,0.000110631426128,0.124160371748,-0.000942944497634,-0.00357694462605,0.155265490682,0.171410822202
6.669999999999902,0.000105183180235,0.123912396995,-0.000937312005958,-0.00357494804696,0.154985691316,0.171100232331
6.679999999999902,9.98044220379e-05,0.12366311319,-0.00093171920024,-0.00357284134506,0.154703848398,0.170787411966
6.689999999999902,9.4494508746e-05,0.123412522769,-0.000926165641069,-0.00357062520173,0.154419968698,0.170472368348
6.699999999999902,8.92528033982e-05,0.123160628232,-0.00092065089394,-0.00356830029647,0.154134059031,0.170155108768
6.709999999999901,8.4078674808e-05,0.122907432142,-0.000915174529212,-0.00356586730686,0.153846126254,0.169835640565
6.719999999999901,7.89714975082e-05,0.122652937121,-0.000909736122051,-0.00356332690854,0.153556177269,0.16951397113
6.729999999999901,7.39306516921e-05,0.122397145856,-0.000904335252384,-0.00356067977526,0.153264219024,0.169190107905
6.739999999999901,6.89555231632e-05,0.122140061094,-0.000898971504851,-0.00355792657887,0.152970258509,0.168864058381
6.7499999999999005,6.40455032777e-05,0.121881685644,-0.000893644468758,-0.00355506798929,0.152674302759,0.168535830099
6.7599999999999,5.91999888918e-05,0.121622022376,-0.000888353738023,-0.00355210467462,0.152376358852,0.168205430651
6.7699999999999,5.44183823085e-05,0.12136107422,-0.000883098911136,-0.00354903730099,0.152076433913,0.16787286768
6.7799999999999,4.9700091225e-05,0.121098844167,-0.00087787959111,-0.00354586653273,0.151774535109,0.167538148879
6.7899999999999,4.50445286801e-05,0.12083533527,-0.000872695385433,-0.00354259303226,0.151470669652,0.167201281992
6.7999999999998995,4.04511130021e-05,0.120570550641,-0.000867545906024,-0.00353921746013,0.151164844798,0.166862274812
6.809999999999899,3.59192677584e-05,0.120304493451,-0.000862430769189,-0.00353574047508,0.15085706785,0.166521135183
6.819999999999899,3.14484217034e-05,0.120037166932,-0.000857349595574,-0.00353216273398,0.150547346151,0.166177871002
6.829999999999899,2.70380087299e-05,0.119768574377,-0.00085230201012,-0.00352848489184,0.150235687093,0.165832490215
6.839999999999899,2.26874678173e-05,0.119498719135,-0.000847287642025,-0.00352470760189,0.14992209811,0.165485000817
6.849999999999898,1.83962429831e-05,0.119227604618,-0.000842306124693,-0.00352083151553,0.149606586681,0.165135410857
6.859999999999898,1.41637832348e-05,0.118955234293,-0.000837357095697,-0.00351685728227,0.14928916033,0.164783728433
6.869999999999898,9.98954251909e-06,0.118681611689,-0.000832440196734,-0.00351278554994,0.148969826627,0.164429961694
6.879999999999898,5.87297967747e-06,0.118406740392,-0.000827555073582,-0.00350861696451,0.148648593183,0.164074118839
6.8899999999998975,1.81355839332e-06,0.118130624047,-0.000822701376065,-0.00350435217014,0.148325467658,0.16371620812
6.899999999999897,-2.18925284918e-06,0.117853266356,-0.000817878758002,-0.00349999180931,0.148000457755,0.163356237838
6.909999999999897,-6.13598081612e-06,0.117574671081,-0.000813086877174,-0.00349553652259,0.147673571221,0.162994216346
6.919999999999897,-1.00271475685e-05,0.117294842039,-0.000808325395281,-0.0034909869489,0.147344815849,0.162630152049
6.929999999999897,-1.38632705086e-05,0.117013783108,-0.000803593977903,-0.00348634372543,0.147014199477,0.1622640534
6.9399999999998965,-1.76448624245e-05,0.11673149822,-0.00079889229446,-0.00348160748753,0.146681729988,0.161895928905
6.949999999999896,-2.13724315357e-05,0.116447991367,-0.000794220018175,-0.00347677886889,0.14634741531,0.161525787122
6.959999999999896,-2.50464815382e-05,0.116163266596,-0.000789576826031,-0.00347185850153,0.146011263414,0.161153636659
6.969999999999896,-2.86675116474e-05,0.115877328011,-0.00078496239874,-0.00346684701566,0.14567328232,0.160779486175
6.979999999999896,-3.22360166421e-05,0.115590179775,-0.000780376420697,-0.00346174503982,0.14533348009,0.16040334438
6.989999999999895,-3.57524869098e-05,0.115301826104,-0.000775818579951,-0.00345655320092,0.144991864833,0.160025220036
6.999999999999895,-3.9217408486e-05,0.115012271273,-0.000771288568163,-0.00345127212416,0.144648444701,0.159645121956
7.009999999999895,-4.26312631002e-05,0.114721519611,-0.000766786080569,-0.00344590243303,0.144303227893,0.159263059005
7.019999999999895,-4.59945282161e-05,0.114429575505,-0.000762310815947,-0.00344044474944,0.143956222653,0.158879040099
7.0299999999998946,-4.93076770731e-05,0.114136443396,-0.000757862476582,-0.00343489969363,0.143607437271,0.158493074203
7.039999999999894,-5.25711787293e-05,0.113842127782,-0.000753440768225,-0.00342926788417,0.14325688008,0.158105170337
7.049999999999894,-5.57854981006e-05,0.113546633215,-0.000749045400064,-0.00342354993805,0.142904559461,0.157715337571
7.059999999999894,-5.89510960028e-05,0.113249964304,-0.000744676084687,-0.00341774647065,0.142550483839,0.157323585026
7.069999999999894,-6.20684291893e-05,0.11295212571,-0.000740332538046,-0.00341185809569,0.142194661684,0.156929921873
7.0799999999998935,-6.5137950396e-05,0.112653122154,-0.000736014479429,-0.0034058854254,0.141837101513,0.156534357339
7.089999999999893,-6.81601083742e-05,0.112352958406,-0.000731721631419,-0.00339982907032,0.141477811888,0.156136900699
7.099999999999893,-7.11353479344e-05,0.112051639295,-0.000727453719867,-0.00339368963955,0.141116801415,0.15573756128
7.109999999999893,-7.40641099823e-05,0.111749169701,-0.000723210473855,-0.00338746774053,0.140754078747,0.155336348461
7.119999999999893,-7.69468315592e-05,0.111445554562,-0.000718991625665,-0.00338116397917,0.140389652583,0.154933271673
7.129999999999892,-7.97839458798e-05,0.111140798866,-0.00071479691075,-0.00337477895993,0.140023531667,0.154528340399
7.139999999999892,-8.25758823668e-05,0.110834907659,-0.000710626067696,-0.00336831328563,0.139655724788,0.154121564171
7.149999999999892,-8.53230666921e-05,0.110527886037,-0.000706478838197,-0.0033617675577,0.139286240781,0.153712952576
7.159999999999892,-8.80259208115e-05,0.110219739152,-0.000702354967019,-0.00335514237596,0.138915088528,0.153302515252
7.169999999999892,-9.06848630021e-05,0.10991047221,-0.000698254201973,-0.00334843833888,0.138542276955,0.152890261888
7.179999999999891,-9.3300307897e-05,0.109600090467,-0.000694176293881,-0.00334165604329,0.138167815036,0.152476202224
7.189999999999891,-9.58726665244e-05,0.109288599236,-0.00069012099655,-0.00333479608469,0.137791711787,0.152060346054
7.199999999999891,-9.84023463398e-05,0.108976003882,-0.000686088066738,-0.00332785905709,0.137413976275,0.151642703222
7.209999999999891,-0.000100889751262,0.10866230982,-0.000682077264127,-0.00332084555307,0.137034617608,0.151223283624
7.2199999999998905,-0.00010333528171,0.108347522523,-0.000678088351294,-0.00331375616377,0.136653644943,0.15080209721
7.22999999999989,-0.000105739334635,0.108031647511,-0.000674121093681,-0.00330659147891,0.136271067481,0.15037915398
7.23999999999989,-0.000108102303557,0.107714690362,-0.000670175259568,-0.00329935208685,0.135886894471,0.149954463986
7.24999999999989,-0.000110424578594,0.107396656701,-0.000666250620043,-0.0032920385745,0.135501135206,0.149528037331
7.25999999999989,-0.000112706546505,0.107077552208,-0.000662346948975,-0.00328465152741,0.135113799026,0.149099884174
7.269999999999889,-0.000114948590711,0.106757382616,-0.000658464022987,-0.00327719152987,0.134724895318,0.148670014721
7.279999999999889,-0.000117151091338,0.106436153708,-0.000654601621427,-0.00326965916468,0.134334433513,0.148238439234
7.289999999999889,-0.000119314425245,0.10611387132,-0.000650759526342,-0.00326205501331,0.133942423088,0.147805168024
7.299999999999889,-0.000121438966058,0.105790541337,-0.00064693752245,-0.00325437965601,0.13354887357,0.147370211456
7.309999999999889,-0.000123525084199,0.1054661697,-0.000643135397119,-0.00324663367161,0.133153794527,0.146933579948
7.319999999999888,-0.000125573146922,0.105140762398,-0.000639352940331,-0.00323881763768,0.132757195576,0.146495283967
7.329999999999888,-0.000127583518343,0.104814325472,-0.000635589944666,-0.00323093213051,0.13235908638,0.146055334034
7.339999999999888,-0.000129556559468,0.104486865014,-0.000631846205268,-0.00322297772506,0.131959476649,0.145613740723
7.349999999999888,-0.00013149262823,0.104158387168,-0.000628121519828,-0.00321495499509,0.131558376136,0.14517051466
7.3599999999998875,-0.000133392079512,0.103828898128,-0.000624415688549,-0.00320686451308,0.131155794644,0.14472566652
7.369999999999887,-0.000135255265186,0.103498404139,-0.000620728514132,-0.00319870685026,0.130751742021,0.144279207036
7.379999999999887,-0.000137082534134,0.103166911497,-0.000617059801743,-0.00319048257661,0.13034622816,0.143831146987
7.389999999999887,-0.000138874232285,0.102834426547,-0.000613409358991,-0.00318219226097,0.129939263003,0.143381497209
7.399999999999887,-0.00014063070264,0.102500955686,-0.000609776995908,-0.00317383647087,0.129530856535,0.142930268589
7.4099999999998865,-0.000142352285302,0.10216650536,-0.000606162524918,-0.00316541577276,0.129121018791,0.142477472065
7.419999999999886,-0.000144039317509,0.101831082067,-0.000602565760821,-0.00315693073179,0.12870975985,0.142023118629
7.429999999999886,-0.000145692133655,0.101494692354,-0.000598986520763,-0.00314838191205,0.128297089837,0.141567219324
7.439999999999886,-0.000147311065324,0.101157342816,-0.000595424624217,-0.00313976987642,0.127883018927,0.141109785247
7.449999999999886,-0.000148896441317,0.100819040102,-0.00059187989296,-0.00313109518669,0.127467557337,0.140650827546
7.459999999999885,-0.000150448587681,0.100479790906,-0.00058835215105,-0.00312235840342,0.127050715334,0.140190357422
7.469999999999885,-0.00015196782773,0.100139601976,-0.0005848412248,-0.00311356008616,0.12663250323,0.139728386128
7.479999999999885,-0.000153454482082,0.0997984801052,-0.000581346942763,-0.00310470079327,0.126212931383,0.139264924971
7.489999999999885,-0.000154908868678,0.0994564321394,-0.000577869135703,-0.00309578108205,0.1257920102,0.138799985309
7.4999999999998845,-0.000156331302815,0.0991134649722,-0.000574407636581,-0.00308680150879,0.125369750131,0.138333578552
7.509999999999884,-0.000157722097168,0.0987695855467,-0.000570962280525,-0.0030777626286,0.124946161676,0.137865716164
7.519999999999884,-0.000159081561818,0.0984248008549,-0.000567532904815,-0.00306866499555,0.124521255379,0.137396409661
7.529999999999884,-0.000160410004276,0.0980791179376,-0.00056411934886,-0.00305950916273,0.124095041833,0.136925670612
7.539999999999884,-0.000161707729514,0.0977325438848,-0.000560721454179,-0.00305029568218,0.123667531677,0.136453510637
7.5499999999998835,-0.000162975039985,0.0973850858347,-0.000557339064375,-0.0030410251049,0.123238735596,0.135979941411
7.559999999999883,-0.000164212235651,0.0970367509745,-0.000553972025124,-0.00303169798085,0.122808664322,0.135504974659
7.569999999999883,-0.000165419614008,0.0966875465398,-0.000550620184144,-0.00302231485912,0.122377328634,0.13502862216
7.579999999999883,-0.000166597470109,0.0963374798144,-0.000547283391185,-0.00301287628757,0.121944739358,0.134550895747
7.589999999999883,-0.000167746096592,0.0959865581307,-0.000543961498004,-0.00300338281344,0.121510907366,0.134071807304
7.599999999999882,-0.000168865783701,0.0956347888692,-0.000540654358344,-0.0029938349827,0.121075843578,0.133591368766
7.609999999999882,-0.000169956819312,0.0952821794585,-0.000537361827923,-0.0029842333405,0.12063955896,0.133109592125
7.619999999999882,-0.000171019488956,0.094928737375,-0.000534083764402,-0.00297457843108,0.120202064525,0.132626489423
7.629999999999882,-0.000172054075842,0.0945744701433,-0.00053082002738,-0.00296487079775,0.119763371333,0.132142072753
7.6399999999998816,-0.000173060860885,0.0942193853358,-0.000527570478366,-0.00295511098279,0.11932349049,0.131656354266
7.649999999999881,-0.000174040122722,0.0938634905724,-0.000524334980763,-0.00294529952781,0.118882433152,0.13116934616
7.659999999999881,-0.000174992137741,0.0935067935208,-0.000521113399851,-0.00293543697332,0.118440210518,0.13068106069
7.669999999999881,-0.0001759171801,0.0931493018963,-0.000517905602769,-0.00292552385902,0.117996833836,0.130191510162
7.679999999999881,-0.000176815521752,0.0927910234615,-0.000514711458495,-0.00291556072377,0.117552314402,0.129700706935
7.6899999999998805,-0.000177687432468,0.0924319660264,-0.000511530837829,-0.00290554810563,0.117106663556,0.12920866342
7.69999999999988,-0.000178533179855,0.0920721374481,-0.000508363613378,-0.0028954865417,0.116659892688,0.128715392083
7.70999999999988,-0.000179353029382,0.0917115456315,-0.000505209659536,-0.0028853765683,0.116212013234,0.128220905441
7.71999999999988,-0.0001801472444,0.0913501985275,-0.000502068852467,-0.002875218721,0.115763036676,0.127725216064
7.72999999999988,-0.000180916086165,0.0909881041352,-0.00049894107009,-0.00286501353448,0.115312974545,0.127228336576
7.739999999999879,-0.000181659813857,0.0906252704998,-0.000495826192059,-0.00285476154268,0.114861838417,0.126730279653
7.749999999999879,-0.000182378684602,0.0902617057136,-0.000492724099751,-0.00284446327865,0.114409639917,0.126231058024
7.759999999999879,-0.000183072953496,0.0898974179157,-0.000489634676246,-0.00283411927493,0.113956390717,0.125730684472
7.769999999999879,-0.00018374287362,0.0895324152917,-0.00048655780631,-0.00282373006288,0.113502102534,0.125229171831
7.779999999999879,-0.000184388696065,0.0891667060741,-0.000483493376383,-0.00281329617362,0.113046787134,0.124726532989
7.789999999999878,-0.000185010669951,0.0888002985414,-0.000480441274559,-0.00280281813706,0.112590456332,0.124222780888
7.799999999999878,-0.000185609042447,0.0884332010189,-0.000477401390575,-0.00279229648271,0.112133121985,0.123717928521
7.809999999999878,-0.00018618405879,0.0880654218782,-0.000474373615789,-0.00278173173925,0.111674796003,0.123211988936
7.819999999999878,-0.000186735962309,0.087696969537,-0.000471357843169,-0.00277112443455,0.111215490339,0.122704975232
7.8299999999998775,-0.000187264994437,0.0873278524593,-0.000468353967279,-0.00276047509607,0.110755216995,0.122196900562
7.839999999999877,-0.000187771394739,0.0869580791553,-0.00046536188426,-0.00274978425032,0.110293988021,0.121687778133
7.849999999999877,-0.000188255400924,0.0865876581807,-0.000462381491814,-0.00273905242324,0.109831815513,0.121177621203
7.859999999999877,-0.00018871724887,0.0862165981382,-0.0004594126892,-0.00272828014014,0.109368711615,0.120666443085
7.869999999999877,-0.000189157172637,0.0858449076751,-0.000456455377203,-0.00271746792561,0.108904688518,0.120154257144
7.879999999999876,-0.000189575404489,0.0854725954854,-0.000453509458133,-0.00270661630372,0.108439758459,0.119641076798
7.889999999999876,-0.000189972174916,0.0850996703084,-0.000450574835803,-0.00269572579775,0.107973933726,0.119126915519
7.899999999999876,-0.000190347712643,0.0847261409293,-0.000447651415521,-0.00268479693054,0.107507226651,0.118611786831
7.909999999999876,-0.000190702244658,0.0843520161789,-0.000444739104069,-0.00267383022424,0.107039649614,0.118095704312
7.919999999999876,-0.000191035996223,0.083977304933,-0.000441837809694,-0.00266282620034,0.106571215044,0.117578681593
7.929999999999875,-0.000191349190896,0.0836020161136,-0.000438947442095,-0.00265178537988,0.106101935417,0.117060732358
7.939999999999875,-0.000191642050546,0.0832261586872,-0.000436067912402,-0.00264070828323,0.105631823254,0.116541870343
7.949999999999875,-0.000191914795372,0.0828497416665,-0.000433199133175,-0.00262959543027,0.105160891127,0.11602210934
7.959999999999875,-0.000192167643921,0.0824727741088,-0.000430341018379,-0.00261844734026,0.104689151652,0.115501463192
7.9699999999998745,-0.000192400813102,0.0820952651168,-0.000427493483377,-0.00260726453193,0.104216617495,0.114979945795
7.979999999999874,-0.000192614518205,0.081717223838,-0.000424656444915,-0.00259604752359,0.10374330137,0.114457571099
7.989999999999874,-0.00019280897292,0.0813386594655,-0.000421829821111,-0.00258479683284,0.103269216035,0.113934353108
7.999999999999874,-0.000192984389351,0.0809595812367,-0.000419013531438,-0.00257351297695,0.1027943743,0.113410305877
8.009999999999874,-0.000193140978031,0.0805799984344,-0.000416207496719,-0.00256219647256,0.102318789018,0.112885443516
8.019999999999873,-0.000193278947942,0.0801999203859,-0.000413411639105,-0.00255084783588,0.101842473094,0.112359780189
8.029999999999873,-0.00019339850653,0.0798193564634,-0.000410625882072,-0.00253946758267,0.101365439477,0.11183333011
8.039999999999873,-0.000193499859719,0.0794383160838,-0.0004078501504,-0.00252805622811,0.100887701165,0.11130610755
8.049999999999873,-0.000193583211929,0.0790568087085,-0.000405084370169,-0.00251661428708,0.100409271205,0.110778126831
8.059999999999873,-0.000193648766093,0.0786748438438,-0.00040232846874,-0.00250514227385,0.0999301626893,0.110249402329
8.069999999999872,-0.000193696723668,0.0782924310399,-0.00039958237475,-0.00249364070236,0.0994503887585,0.109719948473
8.079999999999872,-0.000193727284656,0.0779095798922,-0.000396846018093,-0.00248211008606,0.0989699626015,0.109189779745
8.089999999999872,-0.000193740647616,0.07752630004,-0.000394119329915,-0.00247055093805,0.0984888974544,0.108658910681
8.099999999999872,-0.000193737009676,0.0771426011668,-0.000391402242599,-0.0024589637709,0.0980072066006,0.108127355871
8.109999999999872,-0.000193716566557,0.076758493001,-0.000388694689753,-0.00244734909692,0.0975249033722,0.107595129957
8.119999999999871,-0.00019367951258,0.0763739853146,-0.000385996606202,-0.00243570742791,0.0970420011481,0.107062247634
8.129999999999871,-0.000193626040683,0.0759890879237,-0.000383307927974,-0.00242403927536,0.0965585133549,0.106528723652
8.139999999999871,-0.000193556342438,0.0756038106893,-0.00038062859229,-0.0024123451504,0.0960744534678,0.105994572813
8.14999999999987,-0.00019347060806,0.0752181635152,-0.000377958537552,-0.00240062556367,0.0955898350082,0.105459809973
8.15999999999987,-0.000193369026429,0.0748321563506,-0.000375297703338,-0.00238888102559,0.0951046715473,0.104924450041
